"6534_2022-07-05_HD";"HD";"6534";"2022-07-05";"WD1";6,30960929946536;0,683762598970637;0,717123967299784;0,747326949466392;0,778253485273686;0,806968202521241;0,82806710140781;0,845257464487981;0,853633994611554;0,856596059392845;0,858704165499651;0,862120040660529;0,866512507048651;0,869978992517489;0,875033126249846;0,880213832430877;0,885504412574491;0,89136361562079;0,896500418189468;0,900946361623988;0,905941448388694;0,910177125480094;0,913815360243478;0,91673895534762;0,919161947360981;0,921038061417134;0,922418676550954;0,922923544165892;0,922999897030126;0,922870713439279;0,922125681806351;0,920608537097855;0,918755209147493;0,91650712379694;0,913953222706449;0,910556159088611;0,904543615104581;0,892778835048054;0,872532902581778;0,851239287297105;0,832949195919364;0,819648581953287;0,812352968770679;0,808798046102746;0,806858911777294;0,80498849200259;0,803265106233757;0,802160939649194;0,802314937810569;0,804510253087614;0,808015173530358;0,811922109179622;0,815961994176326;0,819674593577748;0,823151242652741;0,826155649697369;0,828573177612825;0,830274904596529;0,831170634529923;0,831145899959465;0,830081451334596;0,827810973208062;0,8239530355917;0,818513858286309;0,811418616220814;0,802157763179601;0,790511339523454;0,776139089053052;0,759289732241963;0,740662390045565;0,721167179800062;0,701988849061487;0,684128278075108;0,667217165788215;0,649413210098434;0,62759332301875;0,597684154296822;0,555488408037427;0,501035417734323;0,440895853483298;0,385496595613433;0,341811598411425;0,311019730793365;0,290802156111922;0,278021714144369;0,270149993336382;0,265492151427267;0,263120548095455;0,262209576752372;0,262270596927227;0,263681987229721;0,266848246672037;0,271893690953112;0,278825556108643;0,287261483077943;0,296583956532258;0,306865001023556;0,317778210559115;0,329049004061567;0,340841254381941;0,352748774116637;0,364452609280206;0,376204284187606;0,387862960166676;0,399166797983037;0,410332323836434;0,421190351921548;0,431257829365734;0,441118536830026;0,450484301433139;0,459100422329418;0,46742564795251;0,47537476566389;0,48272980377022;0,489806971530202;0,496221373578985;0,501892825409339;0,507236530419051;0,511940103276719;0,516082633516293;0,51979019933521;0,522791190911432;0,525083540105031;0,526691046234703;0,527316764911554;0,527280484693485
"6535_2022-07-12_HD";"HD";"6535";"2022-07-12";"WD1";6,41005375243891;0,604815483201885;0,632899796505091;0,657492709561902;0,6849240712295;0,709905168061411;0,727829591909601;0,74218770331066;0,749249391451737;0,751408632100851;0,753580468461786;0,756548015037291;0,75992808040552;0,76356664462506;0,767879782552716;0,772746299989633;0,777987083125685;0,783805061480379;0,78890522157148;0,793387931503622;0,798250053701287;0,802565319091335;0,806311841570651;0,80964052300574;0,812467127650333;0,814781275047963;0,816554768863664;0,817608999190316;0,81792314895318;0,81825432577396;0,818054709940848;0,817416581232775;0,81640924537533;0,815087305508753;0,813357418912044;0,810646415566115;0,805663492347739;0,794412487157727;0,773344864045843;0,755409793573417;0,741509944757437;0,730552764960261;0,724408447820847;0,721358629464458;0,719722654743346;0,718303386802898;0,716942016136488;0,71627757521108;0,716664379563074;0,718860535855737;0,722137076807655;0,725843863354454;0,729624325537791;0,733220613858901;0,736559824719356;0,739484948859245;0,741996876834471;0,743898106928699;0,744970512141129;0,745071710178096;0,744377468070798;0,742655395859412;0,739421202396463;0,734554338883741;0,72822819886381;0,720167453276211;0,709797615983659;0,696911559733061;0,681688751432748;0,664852945748327;0,647136584004513;0,629614308238843;0,613551607095338;0,598460157368573;0,582529383035318;0,56302763488268;0,536020376073739;0,497793852363876;0,448192477410198;0,393247641742648;0,342460486788956;0,302345850366886;0,274002282947424;0,255327044735988;0,243308544879192;0,235800669353436;0,231297618884042;0,228943740890071;0,227963802913366;0,227914753167687;0,229091851476755;0,231839426656167;0,236198432542025;0,242468561231993;0,250060681813704;0,258529027718649;0,267770901575006;0,277667313043582;0,287922010942144;0,298519565072555;0,309338244690646;0,319976438110786;0,330753724480152;0,341351028049627;0,351691136078344;0,361906483530563;0,371876368211275;0,381186638437452;0,390231582249734;0,398871078909688;0,4068761631719;0,41458968670969;0,421940856690868;0,428751847697526;0,435255239966084;0,441151383079349;0,446489305776776;0,451499106357499;0,45592032995429;0,45982821018965;0,463127566754565;0,465898092371583;0,468142877734433;0,469825224602116;0,470744666534606;0,471094251004529
"6536_2022-07-05_HD";"HD";"6536";"2022-07-05";"WD2";6,6774340568333;0,683518929355974;0,716599186675261;0,747394714168995;0,778639908030373;0,807338307272696;0,828620749953527;0,845479652931428;0,853660759167271;0,856248599960131;0,858448160102342;0,861526931073489;0,865852273524276;0,870001199436948;0,875450111586227;0,88084142848973;0,88609242356613;0,892085499136648;0,897520827939776;0,902043353691304;0,906816830969035;0,911098541949611;0,914621860092571;0,917646401138481;0,920040749811935;0,921787302830394;0,923225694612338;0,923700925705959;0,923816383868522;0,923546946488655;0,922526766620575;0,920991394528701;0,919179651514096;0,916821487957341;0,914041433837699;0,910533291501835;0,904329741662734;0,892331846009126;0,871623273023233;0,84965998730827;0,830976349254873;0,817802002118491;0,810859303568024;0,807670393997653;0,806005177218686;0,804576077275865;0,803105751505701;0,802241721324489;0,80255755843168;0,804805619328492;0,808202122408988;0,812012895927135;0,815835819707889;0,819334556885231;0,822647844183335;0,825525737829723;0,827822391366044;0,829513276768778;0,830274590321339;0,830149387202008;0,828986237569823;0,826596578346179;0,822530959215359;0,81682141077087;0,809448632850942;0,79989035956998;0,78788951751046;0,773184117052229;0,755949539142678;0,736874621007142;0,716934817463194;0,697375572764935;0,679231449233941;0,662044847093519;0,643950485644697;0,621721552699595;0,591187414631194;0,548135236953998;0,492727420466333;0,431727841190062;0,3756972545236;0,331769899192723;0,300878694683382;0,280850883611984;0,268299827577161;0,260685751807444;0,256236269098905;0,25395090437074;0,253232429256466;0,253401686060359;0,254937890503107;0,258263621928808;0,263421610839286;0,27056567987477;0,279194406679854;0,288741400731107;0,299204467951933;0,310383483071685;0,32192008257212;0,333921996131971;0,346065657785392;0,357989937244209;0,370016490158565;0,381887790390412;0,393383619681947;0,404781319838617;0,415843629686259;0,426121386444308;0,436155596784452;0,445662645567084;0,454437282059341;0,462807862120428;0,470788864575043;0,478166217319435;0,485182263065227;0,49149587916587;0,497136131575749;0,502454713759658;0,507118690326381;0,511183230096768;0,514675535571134;0,517514314499113;0,519763564522114;0,521384539542907;0,522058579037692;0,52209243759197
"6537_2022-07-12_HD";"HD";"6537";"2022-07-12";"WW";5,10993470620379;0,611749973233797;0,638770879358833;0,663739233252121;0,690549468744285;0,714878425974018;0,732961642749694;0,746751451544134;0,75342871703079;0,754942614795697;0,757034756307084;0,759927667473223;0,763120925109301;0,766757699739268;0,770722155646774;0,775336257486703;0,780255099510939;0,78585628790063;0,790805460989492;0,795059098902843;0,79963057895103;0,803835439561128;0,807158185676851;0,81014981821254;0,812720509800414;0,814767005097166;0,816250875855185;0,81707988198612;0,81729753592827;0,817604981151686;0,817141073383414;0,81625589495705;0,815239788197569;0,813747325177861;0,811890899582802;0,809001603416343;0,803885102124771;0,792774359018791;0,77196039998324;0,754485752960907;0,741068413537454;0,730764983292673;0,72523402038594;0,722787379313385;0,721444235491506;0,720217169405547;0,719022189576214;0,718675983536178;0,719192670554018;0,720989244823458;0,723576529098249;0,726667033330343;0,72979757648503;0,732813850624625;0,735776226128848;0,738242857366936;0,740347594505834;0,742031745025388;0,74288947255005;0,742889446799566;0,742106161808318;0,740290883721225;0,736915479764056;0,732138633112528;0,725872828000959;0,717888942361269;0,707741414501242;0,69524850389807;0,680515383218378;0,664207488341575;0,647158866072607;0,630342847909293;0,614969858136579;0,600588589366676;0,585440491812716;0,566714468839079;0,540544564235761;0,503339215612421;0,454909473013567;0,401114380443271;0,351051176891761;0,311271236502292;0,282985040692463;0,264188461914423;0,252143931432725;0,244484978001869;0,239948979012719;0,237498618504026;0,23661265344645;0,236574165350927;0,23789940528853;0,240833715354225;0,245450401641602;0,252029533017645;0,259925586876109;0,268771943079677;0,278396346087249;0,288651334931208;0,299182426709429;0,310014584949422;0,321142861843604;0,331951288062743;0,34286182369976;0,353631333264211;0,36406825303079;0,374316237795855;0,384351382235837;0,393675972994114;0,402783784193399;0,411395285173798;0,419360154860807;0,427002067865199;0,434346997071009;0,441091837619722;0,447536859430315;0,453389818667241;0,458657078305248;0,463621981355775;0,467961456909679;0,471846286987105;0,475325699215389;0,47827384307829;0,480620067478887;0,482414558972449;0,483438472815255;0,483950034068573
"6539_2022-07-12_HD";"HD";"6539";"2022-07-12";"WD2";4,32335560967851;0,653663699820838;0,67968858645813;0,703163487450496;0,729852175630839;0,753377304414754;0,770964221723003;0,784377169539138;0,792491180055415;0,794814744855907;0,797725223692305;0,800701327594863;0,804113471973873;0,807868695888219;0,811817577200265;0,816076178132949;0,820869873643307;0,82615818444286;0,830712894989524;0,834621847074829;0,838831422619525;0,842530828471761;0,845981907569947;0,848740463275296;0,851320951528995;0,853209729032167;0,854500830547906;0,855426228498267;0,85570779289963;0,856030212675729;0,855829204631479;0,855236458436672;0,854367096287315;0,85308813863434;0,851570811425717;0,849161938242381;0,844727424718017;0,835229280076723;0,817328620598618;0,801573874871763;0,789171219049145;0,779839647919222;0,774738102476894;0,772715596891565;0,771637494223917;0,770658327783206;0,769853670743796;0,769686992683496;0,770289507034469;0,772196879469088;0,774987984660624;0,778216833390551;0,781431040777046;0,784423971667753;0,787348403916162;0,789936071337604;0,792039867640949;0,79367353821686;0,794667629404862;0,794799551638757;0,794248145026089;0,792715869421774;0,789737757974746;0,78545623496648;0,779852682498983;0,772528578042498;0,763209879946158;0,75156984220318;0,737735265321607;0,722263821586455;0,705828255858467;0,689537493094125;0,674418842713659;0,660063579741277;0,644827155454846;0,62577991468906;0,598875456634693;0,559889381491034;0,508000547742673;0,448806000165279;0,392565763152748;0,347101173744077;0,314328289628667;0,292588387751148;0,278665425079532;0,269992739017124;0,264872352620328;0,262230526018655;0,261276713626829;0,26145247639301;0,263129268597926;0,266699758830006;0,272327269325969;0,280173369510697;0,289658230018967;0,300189538966064;0,311548531023701;0,323577582527978;0,335973265803854;0,348634264089308;0,36149467050539;0,373958825759053;0,386480049065173;0,398752241556153;0,410573180791449;0,422178241670483;0,433427427787257;0,443837856858555;0,453950517872439;0,463510855355845;0,472319292349754;0,480681737712285;0,488638416133624;0,49596733991923;0,502899573074976;0,509187997493129;0,514801906458162;0,520052505239432;0,524672010291181;0,528830802552509;0,532594781539761;0,535710848364672;0,538165072924244;0,540004031956386;0,541094001058306;0,541654332991154
"6541_2022-07-12_HD";"HD";"6541";"2022-07-12";"WD1";6,67177521441225;0,712868139981862;0,745607339296776;0,775084330565772;0,810190945772328;0,84450744389558;0,866180652122541;0,88406142887608;0,892944721835304;0,895539059730016;0,895162639207449;0,895848819845754;0,898037938736146;0,901428129995983;0,905233092892425;0,910258801254162;0,916272427365855;0,922837569405761;0,928809782749461;0,934206863946064;0,93976709771233;0,944756655235563;0,94908135446687;0,952865402880261;0,955644539133146;0,958096357572883;0,960055584516559;0,961060579371135;0,961508091427008;0,962060296605225;0,962210669885732;0,962344781680872;0,962276399816588;0,96176714176361;0,961632895411966;0,960131475017519;0,9540782717061;0,935914774853717;0,89433730792569;0,883473133212411;0,880131035900081;0,870147420503836;0,863230908294318;0,859203792766746;0,857097623007841;0,855522266413101;0,853925524371601;0,852822332321698;0,853127119235164;0,855053932988578;0,857740101243406;0,861115869518183;0,864712356287482;0,868002251782201;0,871184085765465;0,874069693173127;0,876394651855208;0,878076986936924;0,878391830712919;0,877991545233164;0,877243403065602;0,875730103505072;0,871818633412248;0,866301919984086;0,859594861077806;0,851160276889302;0,840484255754175;0,826825035898465;0,810472207825496;0,792272390083538;0,77272331377288;0,753481263822932;0,736240455092313;0,719835487579543;0,702077637540158;0,680294051531142;0,649969764229793;0,606557739067099;0,54943603207997;0,484797681282396;0,423747277134319;0,374291367740874;0,338581222387544;0,314514908324435;0,298999205338245;0,289160481028755;0,283197501701582;0,280036875366629;0,278662384614924;0,278529644749418;0,279987431158819;0,28350013203114;0,288986019699647;0,296938258539918;0,306507138662203;0,317136908218038;0,328597126782033;0,340838745748194;0,353343575318424;0,366236963819454;0,379207863320222;0,39181767467551;0,404475377815175;0,41688493781674;0,428851796485978;0,440588749324256;0,452005310767243;0,462568208230853;0,472827003709225;0,482583822618706;0,49163101486212;0,500301800401679;0,508662296955191;0,516377403637313;0,52369239118358;0,530381292634839;0,536470314948492;0,542118940229183;0,547074045740097;0,551441424883401;0,555124964720837;0,558290064812778;0,56092747047564;0,562891744882075;0,563965939217381;0,564416418854105
"6542_2022-07-12_HD";"HD";"6542";"2022-07-12";"WW";4,66147144433596;0,705856928930777;0,737408430024136;0,765206749134163;0,795642188137049;0,823086225040614;0,84328733451417;0,858872075161874;0,867232846408002;0,87033333787614;0,8733131727756;0,876529344326735;0,879775569330969;0,883537067530898;0,887978458263137;0,892311580643332;0,897006205637266;0,902543981489217;0,90708057101945;0,910843713514115;0,915075486814209;0,918671920865403;0,921779914811891;0,924628595750151;0,926845361231073;0,928464261638815;0,929486168325173;0,929860421698084;0,929664071013694;0,929524551710457;0,928962086257506;0,927443957680982;0,925743409783666;0,923960406323146;0,92153973730538;0,918000614831306;0,912507080615711;0,902079906344494;0,883927096427766;0,864987812996652;0,84884693162154;0,837461216069337;0,831339751922083;0,828599060423237;0,82712705443937;0,82576934466671;0,824367708254524;0,824010786201916;0,824515891442599;0,82616006526245;0,828525622251846;0,831328165709909;0,834254570684538;0,837109593308435;0,839762420465764;0,842057416583908;0,843917241527709;0,84531236885053;0,845921462990245;0,845739838894657;0,844592361022552;0,842441811859336;0,838823649121788;0,833768520929969;0,827104385492961;0,818538254692142;0,807744758319494;0,794412906319609;0,778683584311197;0,761147183691148;0,742672330985617;0,724351556246467;0,707386716686679;0,691399774506351;0,674624022732206;0,653863605325275;0,624710418999873;0,582850075492535;0,527381831517136;0,464466343508915;0,404851447507228;0,356593421332761;0,321809133239143;0,298548243854179;0,28352168174227;0,274188392681839;0,268596915341844;0,265765679473568;0,264747927833189;0,264893658462884;0,266572548856337;0,27025874186359;0,275958138278522;0,284020831394233;0,293635285597119;0,304399933048864;0,315941411767199;0,328241414539221;0,340843264212504;0,353741172842568;0,36677579887723;0,379472349891906;0,39214844780124;0,40461106680558;0,416659528850309;0,428432049185965;0,439873797410946;0,450419852829026;0,460700480505489;0,470384019954254;0,479373581954595;0,487974589013545;0,496156699028309;0,503763833551453;0,510966509118256;0,51753949608511;0,523433905847702;0,528969313849039;0,533828305720062;0,537971776275261;0,541407279542111;0,544264197529544;0,546560870182069;0,548341246171221;0,549498315720873;0,550367338097762
"6543_2022-07-12_HD";"HD";"6543";"2022-07-12";"WD2";4,53273277925718;0,710966129966474;0,738185490865334;0,762712326435634;0,789864639424501;0,813365881520947;0,831484626078842;0,846089911898875;0,854201409620447;0,857320469270793;0,86018566001552;0,863439581639861;0,866646875003325;0,870298573740981;0,873864402477577;0,877820488166815;0,881865263684318;0,886504491627569;0,890703938271545;0,893988921950076;0,897391992098844;0,90070891893189;0,903665477584854;0,906001077627838;0,907857382197451;0,909521009168123;0,910629815323248;0,91092910398766;0,910935856260812;0,910964477932032;0,9104999724841;0,909572008549493;0,90843879661551;0,906990352241964;0,905213920849671;0,902638959764012;0,898243778592957;0,889391428939821;0,87367657487384;0,858291487525147;0,845513010572225;0,836093758747513;0,83088279211742;0,828609041969088;0,82730023587936;0,826037245298919;0,824955613634062;0,824551503217899;0,824877830527491;0,826434915591017;0,828897554292275;0,83179567527747;0,83470425540214;0,83748080555659;0,840049615391758;0,842366228687842;0,844204759116103;0,845631881434446;0,846429347265963;0,846373344762272;0,845579792071017;0,843994780477668;0,841053253590054;0,836883190310969;0,831423910405837;0,824309598127485;0,815277817914147;0,804094376412529;0,790722965667939;0,775829300310985;0,759988424593153;0,744108865357183;0,729314174156324;0,715180567923611;0,70015615150766;0,681448444023568;0,65490234933599;0,616052206893451;0,563641912608206;0,5026356784193;0,443425460353277;0,394430273933262;0,358435983278;0,334022756358319;0,318209623709254;0,308221180390687;0,302284130065968;0,299154550026028;0,297994289956752;0,298195318030965;0,300017715265406;0,304015763647685;0,310364619319256;0,319125594712031;0,329638587968528;0,341251573052389;0,353703689359951;0,366876978923369;0,380249591076001;0,39387410880926;0,407562184740375;0,420806944070034;0,433950430063178;0,446831230582147;0,459164449673429;0,471168364984547;0,482733007820129;0,493380182640072;0,503684266133328;0,513444142142727;0,522381990439053;0,530893705145361;0,538987369101147;0,546414498937383;0,55344571144662;0,559850741379248;0,565532389550372;0,570872094951089;0,575536621440612;0,579694482606514;0,583416728784103;0,586492487693852;0,588893952782491;0,590643790990547;0,591587429536108;0,591984589045833
"6544_2022-07-12_HD";"HD";"6544";"2022-07-12";"WD2";4,63176252162547;0,708114481653253;0,736964331761091;0,763589829238924;0,793493433208804;0,820498150340363;0,840668384832234;0,85772086808462;0,86576167652519;0,869355441449468;0,871416661608957;0,873808765300605;0,877458603689752;0,881271397547982;0,885042725814339;0,889594132105033;0,89418060359271;0,898889713631104;0,903359621202303;0,907283702483634;0,911172930585008;0,914816702662616;0,917453376575818;0,919533555452264;0,921719528556658;0,923441665789033;0,92438748524067;0,925083420647452;0,925192239360129;0,92492694182697;0,92438242292256;0,923252101460921;0,922145882466442;0,920609743496682;0,918759904565334;0,916343735317419;0,91178473149689;0,902345502071761;0,884394766873409;0,868755469368863;0,856242937952382;0,846471807172526;0,841038179918431;0,838304794011952;0,836751471780196;0,835513907107835;0,834286151818741;0,833556559507987;0,833739112744821;0,835275939106559;0,837772490208685;0,840548717282669;0,843466026144635;0,846194894498316;0,848715554194695;0,850962500855412;0,852778335309402;0,85424370196156;0,854702043437243;0,85457583029884;0,853855094880602;0,852200746693512;0,848821740467848;0,844226278477831;0,838648458340112;0,831485164940604;0,822395118275445;0,810936522010018;0,797171973002355;0,781846308083696;0,765346804095868;0,748930475039106;0,733925564483531;0,719651769218514;0,704268899710847;0,685071502921034;0,657917620477341;0,618259044050746;0,564691403274192;0,502255755731824;0,441656495606627;0,391577958329294;0,354691675243668;0,329586418944367;0,313259646554187;0,30292647945707;0,296613993627902;0,29332663643172;0,291915788203892;0,2918416807777;0,293458978797331;0,297217236277703;0,303341178553582;0,312148189663245;0,322625169399698;0,334139180975142;0,346494282144193;0,359642372835572;0,372947573685943;0,386617009900074;0,400211538165664;0,413452859998669;0,426530213277273;0,439395224673615;0,451612885713491;0,463611240566811;0,475106603300298;0,485799943820331;0,496011963442755;0,505760064548118;0,514665218173541;0,5231710849773;0,531247077525254;0,538645265800488;0,545590985281652;0,55197027732118;0,557707492265662;0,563029225620038;0,567660455326717;0,571801675004839;0,575500631056529;0,578556653639824;0,580989080586836;0,582861690599767;0,583925223663945;0,584413826279721
"6546_2022-07-12_HD";"HD";"6546";"2022-07-12";"WD1";5,88236669667645;0,690546921372142;0,720554308318213;0,748140689223037;0,777145281513098;0,804066446636487;0,824037746888124;0,83938545685246;0,848320161537293;0,850897487497535;0,85371252281831;0,85723001954284;0,860604621912104;0,864313032902342;0,86865267177473;0,873477429674263;0,878058845487236;0,883361727264998;0,888179178869328;0,892078529774749;0,896416868122904;0,900160238511782;0,903437053875949;0,906338308386903;0,908716320232223;0,910381349586572;0,911602315034738;0,912136234410038;0,912212243339638;0,912261249956093;0,911755168431324;0,910521885935248;0,90902908591524;0,907210486891648;0,905098350714452;0,902063064714818;0,896741574873179;0,886169954609769;0,867592657451875;0,848900882745629;0,833232227095042;0,821846948249906;0,815222434337045;0,812036816865537;0,8100344174988;0,808178681688755;0,806465980377072;0,805449425794355;0,805623973647144;0,807514166277521;0,810874304557709;0,814717014469956;0,818587635893351;0,822163300127731;0,825415942267179;0,828248369227816;0,830531349463615;0,832265167393271;0,833258525930988;0,83325886505002;0,832353263911422;0,830458373254029;0,827016246908491;0,822086295760073;0,815687700374592;0,807368857459105;0,796859242396774;0,783912168634433;0,768493419766687;0,751408114683489;0,733460301617265;0,715619411323108;0,698962021585892;0,683133324471165;0,666411189716422;0,645829873786565;0,617152080198379;0,576189248292432;0,522346797491572;0,461571937211885;0,404386395583159;0,358327932709145;0,325253008796348;0,303114155434902;0,288914796469809;0,279950180588877;0,274560145910227;0,271686118002139;0,270465263794743;0,270493935680229;0,271927502877995;0,275357955885417;0,280747288982203;0,288318050342981;0,297498677309436;0,30773474506315;0,318767289605584;0,330599877939962;0,342665139244719;0,355122515495016;0,36775042490022;0,380057122721421;0,392406899229874;0,404542386217747;0,416268995794154;0,427813506135349;0,438962285683315;0,449322311720191;0,459379008364048;0,468930798208468;0,477759714293115;0,486155187168419;0,494169359295835;0,501576957508709;0,508613896142918;0,514952817404755;0,520652572603314;0,525992665490596;0,530688152104809;0,534836902796039;0,538406665575292;0,541396560823963;0,543742391523054;0,545378454169299;0,546071247869962;0,546123259428465
"6548_2022-07-12_HD";"HD";"6548";"2022-07-12";"WW";6,6335780280702;0,704909636472361;0,735784296377306;0,764379174671307;0,799004176214832;0,832463612943097;0,854065850188724;0,871140973878178;0,880228662234087;0,882425703844613;0,882105043669362;0,882812901277187;0,884855132429277;0,888140036737489;0,891752100403179;0,896401676535476;0,902422713105888;0,908977288700942;0,914643550744386;0,919726567585058;0,925330001863794;0,930568659900327;0,934771187256904;0,938232072051882;0,941208974387863;0,943922943548595;0,945802272532874;0,946665604212487;0,947057739168118;0,947711389848015;0,948018428892095;0,948184043329182;0,948260461439062;0,947996742208643;0,94782615432804;0,946502769676429;0,940859090941094;0,922991887932167;0,881927943634701;0,871974368732366;0,869663176688517;0,860512903163636;0,854209607364681;0,850437113184131;0,848528831460088;0,84715313376329;0,845604044046766;0,844787528013487;0,845178280722691;0,846965331369945;0,849404163453417;0,852437082335158;0,855729666540075;0,858826550718365;0,861850330691621;0,864626603842062;0,866804163845327;0,868483121067021;0,86883670215786;0,868510199554356;0,867952647246233;0,866657949417681;0,86292692953296;0,857702206121807;0,851353533559208;0,843377048937851;0,833220916580584;0,820126070152027;0,804468048696608;0,787029108862425;0,76821737268501;0,749737022616135;0,733236183147113;0,71757331663439;0,700563694234563;0,679602257781232;0,650367292815194;0,608148906598544;0,552330567416711;0,488789263712341;0,428333791198877;0,379244590063739;0,343703819848824;0,319581148805856;0,303977905618099;0,294006469386296;0,287805470425765;0,284514193413184;0,28304596659247;0,282875437366233;0,28423924158401;0,287810713789319;0,293389274567464;0,301412808195915;0,311093228981156;0,321784299114448;0,333398937525736;0,345687168880896;0,358221606578064;0,37115469798104;0,384135864282551;0,396745545373308;0,409331571361716;0,421721218465087;0,433601289990809;0,445283634311308;0,456594296684937;0,467069221682765;0,477248219841569;0,486900019365458;0,495854959408395;0,504500137462664;0,512731014954091;0,520397241234434;0,52770446953932;0,534456486141558;0,540566875244129;0,546227226326016;0,551269419575408;0,555883190461375;0,560078036464537;0,563649454539893;0,566535834071336;0,568678122430797;0,570018401275375;0,570710891532306
"4450_2022-07-13_HD";"HD";"4450";"2022-07-13";"WD1";5,51312722870325;0,72566316879838;0,755291932614086;0,783275780990042;0,812741408491581;0,839039054039108;0,859055928422106;0,875786638395386;0,884918296862104;0,88896186661107;0,891864166102202;0,894466251175687;0,897943692563978;0,901781771000995;0,905995498871673;0,91026895979331;0,914537929030645;0,919156766662551;0,923031150604331;0,926879611760166;0,930612520996317;0,93411581937067;0,936848495617876;0,939071919266198;0,941327893596292;0,942663318913703;0,943551206935376;0,94411801593045;0,944341392980708;0,944260020851238;0,943688644591059;0,942732827408094;0,941339339836273;0,939767533829401;0,937959602751647;0,935111424235407;0,930386443738994;0,921805702988259;0,906615893749694;0,890037495318456;0,875649366686972;0,864707551197099;0,858509259488525;0,855295872481393;0,853203771834024;0,851387886068424;0,84980687990807;0,849085526112097;0,84932713724605;0,851016605190732;0,8538048356978;0,85702157133637;0,860264206148172;0,8633803223668;0,866254915223951;0,868652454810152;0,870605783675659;0,872136316089661;0,872788530302432;0,872757230331044;0,872063843627668;0,870375739568383;0,867394167315847;0,863081796828389;0,85752514776914;0,850140787042503;0,84051946199462;0,828732062008841;0,814753429402962;0,798922584248521;0,781966226981273;0,765073349855847;0,749096393546859;0,733701015252179;0,717447997184382;0,697522425774004;0,669639674481639;0,628974786391174;0,5740760066303;0,509929713480498;0,447239161827577;0,395090018972431;0,356367691267778;0,330020795363225;0,312815840111416;0,301896915292661;0,295341055639092;0,291843056247698;0,290364293895922;0,290393429578073;0,292045769449599;0,296054808979293;0,302257173880034;0,310954107815577;0,321288985978313;0,33273667978497;0,345191606795889;0,358307744675281;0,371685457992888;0,38540396897032;0,399149464612549;0,412438593757884;0,425598228089711;0,438470160775438;0,450747119101845;0,462831330365963;0,474322661724512;0,484932718183315;0,495244303042755;0,505007245319206;0,514079224484579;0,522771904675276;0,531073610988919;0,538814852027854;0,546253494962583;0,553040323662075;0,559141426367735;0,564849677354335;0,569843231765989;0,574165666695644;0,577848065478497;0,580814572035199;0,583120360446421;0,584752535337582;0,585466606925366;0,585564385361641
"4453_2022-07-13_HD";"HD";"4453";"2022-07-13";"WD2";3,1137780421801;0,744352495044376;0,768348751685581;0,790322933990863;0,813953573073772;0,834864302243678;0,851223045982445;0,86434243624488;0,871843518611383;0,875397581125437;0,87792491959943;0,880180912716759;0,883235946943379;0,886715525187258;0,89003115319221;0,893316400896856;0,89667513182188;0,900308792951405;0,903539261930439;0,90648470087899;0,909244057424587;0,911930403461666;0,914006115086774;0,915627946119369;0,917515394597042;0,918488495284496;0,919281648791147;0,919778271541598;0,919826188677923;0,919700096663612;0,919328353879034;0,918578270807465;0,917655526797296;0,916454232641392;0,915053519983932;0,913077359082087;0,909417570410411;0,90249909256941;0,890011793497621;0,877472438316264;0,867220327069854;0,859631017564559;0,85567196944504;0,853959652104964;0,853108671283758;0,852413045426311;0,851662242421616;0,851545519041231;0,852180471243321;0,85348424631062;0,855349168340056;0,857486041000896;0,859515675175767;0,861599561003895;0,863531559122855;0,865182113543728;0,866605614263303;0,867677603321531;0,868038902827348;0,867950589177604;0,867308339363343;0,865887862690362;0,863411336503905;0,859829673182846;0,855270358998093;0,84931076088081;0,841632972015855;0,832204902862706;0,820949821211755;0,808183693652407;0,794513301396996;0,78082640412538;0,767793914716375;0,755236291106418;0,741615121602139;0,724438660950064;0,699657269702953;0,662662159993391;0,611591964101992;0,550411948109148;0,489280706585458;0,437466728633561;0,398656919409063;0,372159338845649;0,355012357450128;0,3442620287583;0,337928916846995;0,334828316015973;0,333811830704931;0,334243434097383;0,336681990442752;0,34166828304467;0,349274890577148;0,359566878478184;0,371634862938713;0,384850402136549;0,399016445797593;0,413813012584615;0,428694510788757;0,44388184220224;0,458845621078007;0,473298461512442;0,487494246199726;0,501277772228341;0,514357511305944;0,527026493539432;0,5391336146315;0,550179925227419;0,560839335643336;0,570768230262017;0,579873289439512;0,588425620001091;0,596481566107187;0,603789743263781;0,610734593529292;0,616971757937094;0,622508460439681;0,627578694469412;0,631979398214049;0,635708631684321;0,638952489690097;0,641628294609328;0,643737368489644;0,645266817357752;0,645998319579956;0,646328388369882
